# RA DEC uJAVA J0378 J0395 J0410 J0430 gSDSS J0515 rSDSS J0660 iSDSS J0861 zSDSS rad[distance to the cluster center; degrees] radpmpc[distance to the cluster center; Mpc] LOG10(SIGMA_5) SIGMA_5(gals/Mpc^2) Mg[absolute magnitue] Mr (g-r)_0[rest-frame color] Radius/R200[distance to the cluster center normalized by R200] zphot zphot_err Delta_z[(zphot - zspec_cls)/(1 + zspec_cls)] prob_gal R200 zspec_cls icls SN iflag[0 - member; 1 - intruder; photometric classification] probm[probability of being member] probi[probability of being intruder] iDR3_ID
 11.636375   0.016389      20.5540      20.4730      19.6440      19.4560      19.4920      18.8910      18.5170      18.3760      18.2240      17.9420      17.8620      17.7280   0.064475   0.489116         0.814467        6.523294  -19.4253  -19.8375    0.4121   0.411022       0.0990       0.0173      -0.0143  1.00   1.19     0.115000 00033    25.098  0  0.739056980  0.260943020 0018.001408    
 11.606244   0.018649      20.7730      20.9660      20.0780      20.2880      21.0530      19.3570      18.8680      18.4510      18.3880      18.0070      17.6750      17.6950   0.034260   0.259903         1.172261       14.868292  -19.4258  -20.1943    0.7685   0.218406       0.1190       0.0119       0.0036  1.00   1.19     0.115000 00033    25.098  0  0.912621330  0.087378670 0018.001496    
 11.562031   0.019284      19.1390      19.0950      18.9570      19.1300      18.6190      18.2100      17.8720      17.7050      17.6230      17.3030      17.2460      17.1320   0.010349   0.078510         1.946996       88.510794  -20.6829  -21.0410    0.3581   0.065975       0.1245       0.0164       0.0085  1.00   1.19     0.115000 00033    25.098  0  0.791944530  0.208055470 0018.001583    
 11.552401   0.001845      99.0000      99.0000      99.0000      20.6760      18.6190      17.0410      16.7260      16.0920      16.0800      15.6770      15.4650      15.2900   0.027922   0.211818         2.151462      141.729932  -21.7222  -22.4199    0.6977   0.177998       0.1080       0.0061      -0.0063  0.94   1.19     0.115000 00033    25.098  0  0.903463690  0.096536310 0018.001909    
 11.580115   0.025878      21.5550      20.8350      20.2530      20.5670      20.6470      19.3160      18.8820      18.4450      18.3290      17.9930      17.6770      17.6700   0.009064   0.068764         1.564691       36.702102  -19.2857  -20.0337    0.7480   0.057785       0.1115       0.0096      -0.0031  1.00   1.19     0.115000 00033    25.098  0  0.918924890  0.081075110 0018.001928    
 11.570665   0.014615      19.0040      18.5160      18.2670      18.2260      18.3420      17.0710      16.6360      16.1190      16.0240      15.6680      15.4590      15.3700   0.007153   0.054265         1.944476       87.998560  -21.7547  -22.4465    0.6918   0.045601       0.1115       0.0087      -0.0031  1.00   1.19     0.115000 00033    25.098  0  0.901692110  0.098307890 0018.002107    
 11.590304   0.030767      21.3300      20.7590      20.9370      20.1420      20.6410      19.7480      19.4710      18.9980      18.8060      18.5010      18.2280      18.1440   0.020361   0.154464         1.297607       19.842999  -19.3081  -19.8916    0.5836   0.129802       0.1340       0.0169       0.0170  1.00   1.19     0.115000 00033    25.098  0  0.898900250  0.101099750 0018.002119    
 11.600831   0.002444      99.0000      99.0000      21.5710      99.0000      18.5220      16.2150      15.8670      15.2450      15.3260      14.8450      14.5420      14.3850   0.034532   0.261964         1.223203       16.718708  -22.7301  -23.4246    0.6944   0.220138       0.1165       0.0059       0.0013  0.92   1.19     0.115000 00033    25.098  0  0.903463690  0.096536310 0018.002470    
 11.551786   0.027796      21.3520      21.0330      20.6220      20.1040      20.0330      19.4170      19.0220      18.5390      18.4220      18.1090      17.9260      17.8860   0.021245   0.161165         1.717370       52.163853  -19.5139  -20.2392    0.7254   0.135433       0.1275       0.0313       0.0112  1.00   1.19     0.115000 00033    25.098  0  0.915867070  0.084132930 0018.002541    
 11.553424   0.037915      20.0380      19.7700      21.0560      19.7490      19.5510      19.1710      18.9040      18.5320      18.4700      18.1340      18.1710      17.9770   0.024795   0.188102         0.858062        7.212110  -21.1492  -21.4377    0.2885   0.158069       0.2165       0.0246       0.0910  1.00   1.19     0.115000 00033    25.098  1  0.210814790  0.789185210 0018.002557    
 11.555239   0.041152      99.0000      99.0000      20.6940      20.2350      21.1090      19.7380      19.8130      18.9500      18.7770      18.3970      18.1360      18.2100   0.025811   0.195811         0.355071        2.265015  -20.1312  -20.6470    0.5158   0.164547       0.1820       0.0227       0.0601  0.99   1.19     0.115000 00033    25.098  1  0.363731080  0.636268920 0018.002696    
 11.615245   0.034354      20.0160      19.6590      19.4900      19.3070      19.4370      18.7710      18.3900      18.0940      18.0250      17.7360      17.6470      17.5770   0.044972   0.341170         0.784387        6.086771  -21.6201  -21.9378    0.3177   0.286697       0.2205       0.0411       0.0946  1.00   1.19     0.115000 00033    25.098  1  0.194920820  0.805079180 0018.002711    
 11.552979   0.028006      19.2270      18.7270      18.2840      18.4440      18.3470      17.6880      17.2250      16.7730      16.6810      16.3330      16.0580      16.0270   0.020172   0.153025         1.606252       40.387982  -21.0623  -21.8417    0.7794   0.128592       0.1185       0.0063       0.0031  1.00   1.19     0.115000 00033    25.098  0  0.894202970  0.105797030 0018.002967    
 11.548213   0.045002      22.4280      20.4690      20.8090      99.0000      20.2800      19.5750      19.0530      18.6060      18.4280      18.0300      17.8950      17.7470   0.033435   0.253647         0.731830        5.392994  -19.6480  -20.4342    0.7862   0.213149       0.1420       0.0269       0.0242  1.00   1.19     0.115000 00033    25.098  0  0.851994570  0.148005430 0018.002994    
 11.551703   0.023046      20.0250      99.0000      18.1650      16.8950      17.1100      18.1070      18.1740      17.4220      17.1720      17.1710      18.3520      99.0000   0.020460   0.155212        -0.863451        0.136946  -18.4351  -19.0842    0.6491   0.130430       0.0455       0.0280      -0.0623  0.95   1.19     0.115000 00033    25.098  1  0.291913790  0.708086210 0018.003047    
 11.543234   0.021770      19.1910      18.9310      18.9360      19.5090      18.7570      18.6450      18.6670      18.0250      18.0770      17.7390      17.6710      17.4570   0.028879   0.219084        -0.759312        0.174055  -18.7436  -19.3058    0.5622   0.184104       0.0660       0.0117      -0.0439  1.00   1.19     0.115000 00033    25.098  1  0.310267970  0.689732030 0018.003163    
 11.537702   0.055639      20.5610      19.2850      19.1240      19.0050      18.9430      18.5490      18.3360      17.9780      17.9670      17.7080      17.8490      17.4170   0.048388   0.367081        -1.100767        0.079293  -17.6544  -18.1948    0.5404   0.308471       0.0395       0.0155      -0.0677  1.00   1.19     0.115000 00033    25.098  1  0.229558080  0.770441920 0018.003386    
 11.560430   0.076092      20.3350      19.8540      20.3340      19.9220      19.2210      19.1230      18.7860      18.5180      18.4090      18.1070      17.9520      18.0200   0.055711   0.422633         0.034508        1.082700  -18.8936  -19.4150    0.5215   0.355154       0.0865       0.0230      -0.0256  1.00   1.19     0.115000 00033    25.098  1  0.478968580  0.521031420 0018.004483    
 11.551064   0.002999      20.0900      20.8520      20.2270      19.9440      19.8890      19.0820      18.6840      18.3020      18.1660      17.9450      17.5790      17.5830   0.028103   0.213198         2.488445      307.925189  -19.4968  -20.1573    0.6605   0.179158       0.1095       0.0347      -0.0049  1.00   1.19     0.115000 00033    25.098  0  0.900041400  0.099958600 0017.044853    
 11.552400   0.001825      17.9120      17.8800      17.5590      17.4590      17.6870      16.8610      16.4240      16.0750      15.9330      15.6430      15.4520      15.3680   0.027936   0.211931         2.151374      141.701397  -21.5457  -22.2257    0.6799   0.178093       0.1020       0.0074      -0.0117  1.00   1.19     0.115000 00033    25.098  0  0.854641100  0.145358900 0017.045007    
 11.526096   0.003431      19.6710      20.3790      99.0000      19.9850      20.1190      19.2160      19.1800      18.4800      18.2940      18.0740      17.9350      17.7840   0.049481   0.375375         0.202588        1.594364  -20.4728  -20.9623    0.4895   0.315441       0.1715       0.0381       0.0507  1.00   1.19     0.115000 00033    25.098  1  0.299410390  0.700589610 0017.045164    
 11.557130   0.007008      18.8370      18.5060      18.3530      18.1110      18.5940      18.6820      18.2700      18.4010      18.0830      18.2160      18.0250      17.9360   0.020928   0.158767         0.826332        6.703974  -21.5948  -21.5319   -0.0629   0.133418       0.2130       0.0496       0.0879  0.97   1.19     0.115000 00033    25.098  1  0.224945310  0.775054690 0017.045284    
 11.526662   0.005100      18.9780      19.1820      99.0000      19.3830      19.5570      18.9600      19.7090      18.6540      18.4530      18.2810      18.3020      18.0180   0.048360   0.366869         1.356386       22.718838  -20.2063  -20.3336    0.1274   0.308293       0.1400       0.0259       0.0224  1.00   1.19     0.115000 00033    25.098  0  0.663329610  0.336670390 0017.045294    
 11.563749   0.002668      20.1990      20.5820      99.0000      20.0370      20.1130      19.3060      18.9180      18.3520      18.3150      18.0870      17.9050      17.9220   0.020716   0.157152         2.254094      179.512197  -19.7582  -20.5457    0.7876   0.132061       0.1345       0.0189       0.0175  0.97   1.19     0.115000 00033    25.098  0  0.851742050  0.148257950 0017.045307    
 11.554824   0.004475      17.9240      18.0380      18.7070      21.8230      99.0000      18.7340      18.7390      18.2170      18.0310      17.9490      17.9450      17.5090   0.024349   0.184714         0.784387        6.086769  -21.7755  -21.9110    0.1355   0.155222       0.2300       0.1114       0.1031  0.91   1.19     0.115000 00033    25.098  1  0.125863760  0.874136240 0017.045347    
 11.552003   0.006690      18.2870      17.8570      17.4720      17.3200      17.5260      17.6340      17.1240      17.0930      16.7940      16.7340      16.4580      16.6080   0.025046   0.190006         2.410883      257.562493  -21.1777  -21.5776    0.3998   0.159669       0.1215       0.0157       0.0058  0.99   1.19     0.115000 00033    25.098  0  0.732121990  0.267878010 0017.045380    
 11.566367   0.002119      18.4030      18.4030      18.2640      18.0000      18.3930      17.6880      17.2870      16.8550      16.7670      16.4280      16.2660      16.1700   0.020330   0.154227         2.151462      141.729932  -20.9779  -21.6844    0.7065   0.129603       0.1135       0.0081      -0.0013  1.00   1.19     0.115000 00033    25.098  0  0.886329910  0.113670090 0017.045432    
 11.584607  -0.000386      19.0510      18.9760      20.8120      18.7630      18.6060      18.3910      18.0390      17.9760      17.8590      17.7050      17.4090      17.4280   0.025305   0.191972         1.819135       65.937832  -20.0050  -20.3140    0.3089   0.161321       0.1015       0.0217      -0.0121  0.99   1.19     0.115000 00033    25.098  0  0.609670290  0.390329710 0017.045686    
 11.560159   0.000336      17.6950      17.5190      17.5570      17.4770      18.0770      17.4100      16.9000      16.6040      16.5450      16.2280      16.0750      16.0590   0.024411   0.185188         2.646145      442.736636  -21.4024  -22.0691    0.6667   0.155620       0.1205       0.0093       0.0049  1.00   1.19     0.115000 00033    25.098  0  0.880434310  0.119565690 0017.045827    
 11.606767  -0.005344      20.9550      19.2240      18.8040      18.8310      19.0420      18.8090      18.7910      18.1570      18.1680      17.7200      17.4460      17.4930   0.043909   0.333098        -0.732552        0.185118  -18.6940  -19.2835    0.5894   0.279914       0.0700       0.0465      -0.0404  1.00   1.19     0.115000 00033    25.098  1  0.372515290  0.627484710 0017.045963    
 11.524953  -0.015456      20.8750      19.9270      19.3910      19.5050      19.1810      18.3430      17.9660      17.4050      17.2860      16.9770      16.7490      16.7000   0.059989   0.455089         1.268922       18.574706  -20.3593  -21.0519    0.6926   0.382428       0.1065       0.0131      -0.0076  1.00   1.19     0.115000 00033    25.098  0  0.867467590  0.132532410 0017.046039    
 11.516381  -0.010681      20.1470      20.1960      20.2360      19.6210      19.1160      18.9270      18.5670      18.1640      18.0450      17.8230      17.7490      17.5380   0.064416   0.488671         1.279278       19.022937  -19.6867  -20.3250    0.6383   0.410648       0.1120       0.0249      -0.0027  1.00   1.19     0.115000 00033    25.098  0  0.867636000  0.132364000 0017.046246    
 11.572002  -0.019492      20.5850      99.0000      19.0620      19.2640      19.6370      18.4530      18.0710      17.5430      17.5390      17.1650      17.0370      16.7700   0.041112   0.311885        -0.731532        0.185553  -19.1671  -19.9297    0.7625   0.262088       0.0690       0.0261      -0.0413  1.00   1.19     0.115000 00033    25.098  1  0.405712530  0.594287470 0017.046975    
 11.566455  -0.008537      20.4050      19.6400      18.7660      19.8240      19.8280      19.3980      19.0340      18.6450      18.5680      18.2790      17.9110      17.9330   0.030683   0.232768         1.957045       90.582602  -19.5243  -20.1247    0.6004   0.195603       0.1270       0.0250       0.0108  1.00   1.19     0.115000 00033    25.098  0  0.906728300  0.093271700 0017.047254    
 11.597851  -0.028963      21.0200      20.8610      21.2010      20.1370      19.6440      19.0890      18.6450      18.1890      18.0760      17.7820      17.4920      17.4170   0.056755   0.430551         1.150108       14.128893  -19.6195  -20.3894    0.7699   0.361808       0.1155       0.0110       0.0004  1.00   1.19     0.115000 00033    25.098  0  0.898720190  0.101279810 0017.047400    
